Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
7.96,-0.016666665997586323,-0.06140919524908613,0.1574111606590016,-0.06105238414160634,0.0010121472173652175,-0.003858833498693828,0.04827836649069238,-4.99928856849974e-06,2.656576988380683e-05,1.034262106316265,0.015288966948026395,-0.8620803814436362,0.0011937515512824748
7.98,0.05204678225067866,-0.058122851406117636,0.16767179232234383,-0.061031961669136506,0.0009240293362762601,-0.003075977574945658,0.029579835681727205,-4.22486963615967e-06,5.094810098073672e-05,-0.029216758952649552,-0.017668248225690797,-0.9911620523764821,0.0012147591988118794
8.0,-0.06081870945928682,-0.054834155357336566,0.1589465876801329,-0.06100905130735878,0.002069179329970948,-0.002584634604211446,0.023786377629200325,-2.970842710036734e-06,7.390619529673529e-05,-0.7081369882608944,0.20316214734184368,0.28288402355911246,0.0010509182138128568
8.02,-0.14385965038047685,-0.05180785966413821,0.14349962774029706,-0.06088384701106303,0.012982803507712104,-0.0020184048512210755,0.034235008190179106,-1.3017206480553482e-06,9.192882316169834e-05,-0.76667036324366,0.9526396920023983,0.7068098094476176,0.0007283991027359712
8.04,-0.1549707589427061,-0.049083916805470584,0.12919860469514735,-0.060379202265546626,0.03994052202049651,-0.0012170471931167084,0.04483443541928904,6.548703556995117e-07,0.00010226583373059228,-0.6730017339904563,1.6909129391719002,0.38512202331455503,0.00028998107803984073
8.06,-0.10584795338406358,-0.0466347858838989,0.11548311486313635,-0.05921380632707249,0.07752959140765331,-0.00029036729104750183,0.04583634974964373,2.725366157082994e-06,0.00010311188194045003,-0.7379954624359051,1.973728268320773,-0.21810095782371108,-0.00021045804534190228
8.08,-0.11842105315980027,-0.044479017691965536,0.09999752998410653,-0.0572685561815669,0.11691893500813041,0.0005933009831994658,0.042984539594142945,4.71179304333066e-06,9.387039683113369e-05,-0.7677033200035799,1.9499309901054902,-0.08102421854306291,-0.0007074404081010184
8.1,-0.09005847637960472,-0.04262659339088123,0.08554510927415379,-0.05455097933122332,0.1540253991817114,0.0014197041474305913,0.03893780838952312,6.417591338805425e-06,7.528257765054799e-05,-0.6764282076736249,1.707845510552617,-0.2979692643926607,-0.0011344931297234224
8.12,-0.09239766060071601,-0.04104064360421288,0.07373560524190145,-0.05115601678649832,0.18406287729553744,0.0021477918590023987,0.034257889373381575,7.673864259216022e-06,4.9343198916286375e-05,-0.47196562705646955,1.2853843053555636,-0.18120095382788726,-0.0014342582413434495
8.14,-0.07748537947135523,-0.03963997170838165,0.06737870136748256,-0.047250494463117625,0.20473457196489464,0.0027921251617476104,0.029987861511972018,8.362062145599805e-06,1.9034771008108145e-05,-0.15821845930978068,0.7603001758692439,-0.23796941407531766,-0.0015664057824189368
8.16,-0.07748537947135523,-0.03830054797679488,0.06780449391474026,-0.04304232436289497,0.21417087356923845,0.0033507130847383413,0.02614985718282525,8.429932259113387e-06,-1.2068816202706725e-05,0.21257592227185276,0.18737666174739143,-0.153860607253038,-0.0015127389125959559
8.18,-0.07865497014816794,-0.03687503516639467,0.07609473828378123,-0.03875767897508473,0.2125350814950079,0.003847207616629757,0.023684462674328877,7.898739505962162e-06,-4.027052724213865e-05,0.6156637349068894,-0.3395201115061236,-0.09810801736622735,-0.0012792079878827618
8.2,-0.10087719300760953,-0.03520258091228225,0.09255671088184628,-0.03460383369669059,0.20157979020933628,0.004315365928776754,0.023728945466872688,6.860925198510495e-06,-6.222680412456415e-05,1.0354048861869842,-0.7207786602126416,0.0824145748435747,-0.0008947626789509162
8.22,-0.09035087691629509,-0.03311999390056229,0.11672857779039734,-0.03073472964112842,0.18443805410080577,0.004795275277789301,0.023787600243399026,5.468659613970873e-06,-7.537150720759416e-05,1.3437137121720935,-0.9869769687998604,-0.06083738336715119,-0.0004073063807081452
8.24,-0.06345029421708984,-0.030508801684298672,0.14453725557570832,-0.02725940129647823,0.16230791426140015,0.005244051963410225,0.020465340995193603,3.914895603276977e-06,-7.823470038053839e-05,1.3887441924247814,-1.221417151079646,-0.24956432976086487,0.0001226455949134269
8.26,-0.022807017911099237,-0.02735215203335007,0.17027592667870767,-0.024271718165993265,0.1357669721814739,0.0055885688659990575,0.013364182266304982,2.4094208676629817e-06,-7.061907043356832e-05,1.1347008956802012,-1.4280856623931726,-0.43760240267802597,0.0006297035633792063
8.28,0.02543859578693297,-0.02375106072860137,0.1880403406118064,-0.02185402302633559,0.10543132996423055,0.005757191456354895,0.003039054395204302,1.1529737509988938e-06,-5.3615696250230675e-05,0.598289336195477,-1.5986546573729683,-0.5763980476610859,0.001051766343310474
8.3,0.08216374217860609,-0.019918680489811873,0.19260435951527524,-0.02007471908648135,0.07203448097157136,0.005693249659806959,-0.009816288662587639,3.1266559343102485e-07,-2.9460271216027026e-05,-0.1779643821295839,-1.7376155006030252,-0.6923685168604673,0.0013376350166992414
8.32,0.09064327458549827,-0.01615835025250213,0.18072105970992855,-0.01898487069372086,0.03701411122526494,0.00538167078072919,-0.020341816065436936,1.6975727739354748e-09,-1.2506312652639795e-06,-0.9912477913477209,-1.7210541535208772,-0.3905986192826686,0.0014531677247958117
8.34,0.10467835983976367,-0.012791828103500142,0.15350658848011983,-0.018577414760327694,0.004440395172989682,0.004906193168954047,-0.0268041328257787,2.6583815496674843e-07,2.7437450950741648e-05,-1.7161222671079872,-1.4964224811371394,-0.2715552867409956,0.0013850283856819837
8.36,0.09970759659582244,-0.01007764469931066,0.1161452748649501,-0.01856897781104581,0.00010073564260758091,0.004301987935480704,-0.03307926360475654,1.0757923229586882e-06,5.249792842978943e-05,-2.166818601048828,0.001069368811475957,-0.1888672224234955,0.0010702212433347205
8.38,0.10467835983976367,-0.00822196777520005,0.06793256000768726,-0.018566764573428384,0.00011913207639943507,0.0036122098388843287,-0.03549608281865135,2.306855255439084e-06,6.884204987113381e-05,-2.613764861758271,0.000636001812891307,-0.06755599449030822,0.000542562961355999
8.4,0.08391813106131235,-0.00740178419857306,0.01358741318889239,-0.01856423645838378,0.00013393048055763724,0.0029077732133229468,-0.03414182888662074,3.7527817303514224e-06,7.376245462787878e-05,-2.764497888682179,0.0007030771200300934,0.17554085305161854,-5.212375461347224e-05
8.42,0.08918128623948239,-0.007679474304364124,-0.04105189034831438,-0.018561545180330243,0.00012877003994911753,0.0022544165200367966,-0.03146490173411095,5.179104744295462e-06,6.700044333426793e-05,-2.6728268495603054,-0.0011827296492960548,0.0941627143587206,-0.0006117439660718324
8.44,0.032748536083268845,-0.009016023824808407,-0.09129707265263809,-0.018559115345254635,0.00011781759102628386,0.001674337261946632,-0.02524462776238576,6.364106960481853e-06,4.996825566609974e-05,-2.2836677469767235,-0.00010419171973230501,0.4858871741800333,-0.0010703010705477556
8.46,0.06257309834199311,-0.011262036760968885,-0.13155743909668124,-0.018557000687898235,8.467201990717787e-05,0.0012328715285391749,-0.020397957605614515,7.1260171019813446e-06,2.5188287335242998e-05,-1.7584618834391013,-0.0027558634203619925,0.035393984155033587,-0.001380493368584514
8.48,0.03976608301163234,-0.014209351750666198,-0.1612452296996772,-0.01855581046065316,3.624407786615159e-05,0.0008414702967727056,-0.01834301629363315,7.341133781122024e-06,-4.171720551845634e-06,-1.1812401016373493,-0.0021915944111547403,0.15600767862977716,-0.001529092013430852
8.5,0.11228070497402072,-0.017632579297747412,-0.1794488323800108,-0.01855568878294082,-3.2052195604175615e-05,0.00045589566946211606,-0.022395542271541054,6.949745153208358e-06,-3.495380285515354e-05,-0.6902542797593958,-0.004681612673492458,-0.5012181410408965,-0.001525792416320069
8.52,-0.2517543788465011,-0.021304060768608253,-0.18347693045761995,-0.01855653986115587,-1.9247695499422333e-05,0.00012875275026877218,-0.00069989812981934,5.9521464855822844e-06,-6.436263022810979e-05,0.5612027314734126,0.005145519366217224,2.398224386264504,-0.0013910865052143705
8.54,-0.3947368534242913,-0.024728487279638688,-0.15237430642183622,-0.01855580795316851,0.00010368174271188976,0.0005922195851054767,0.046902540928356495,4.404931107694442e-06,-8.924195854035676e-05,2.5371771335394295,0.008927500581246528,2.3556462715214743,-0.001054646574251666
8.56,-0.3918128767322598,-0.0271551013703387,-0.08532543516366148,-0.01855121080242835,0.0004237084807220057,0.001913879593133195,0.08142100215343848,2.4447885033683126e-06,-0.00010477850924602888,4.0292843789707815,0.031348251192391374,1.1978283768940539,-0.00045791218496490276
8.58,-0.39473685342429154,-0.027993427054298293,0.004108494601900471,-0.018527461444181173,0.0027238520029635805,0.003733348958092104,0.09836998818412758,3.078112700174229e-07,-0.00010630150040860141,4.816382666462671,0.26636861936156975,0.5481712762363786,0.00032456632723951634
8.6,-0.34795322635178294,-0.02692819244004376,0.1027591206772374,-0.018391877631160465,0.01214315627633532,0.00575302808873707,0.10113981715034409,-1.698508791545509e-06,-9.162866319774714e-05,4.923843806164479,0.6584405903285019,-0.19312263347025707,0.0011323578973434262
8.62,-0.3040935759713006,-0.02391389509468375,0.19695979307438036,-0.017995202711615654,0.02861139648482241,0.007709033498067555,0.09327547516913172,-3.256474791987108e-06,-6.191893412703858e-05,4.414053703701719,0.9858490474452811,-0.5512001923594299,0.0018051914772267183
8.64,-0.24239766490194814,-0.019148914558629913,0.2763388698530014,-0.017205482246062224,0.05131971868976468,0.009440878319575364,0.07893661585148105,-4.100663891652459e-06,-2.1075170754674717e-05,3.457885709302252,1.2745142386341148,-0.8452450722216751,0.002231643473716872
8.66,-0.1903508711813207,-0.013009637302616688,0.3334932502292642,-0.015906560365060933,0.079457799471393,0.010845521361950826,0.061341053442526265,-4.06246707264049e-06,2.5298502192977345e-05,2.2315585360438557,1.53932596181217,-0.9019935370429981,0.0023524601588919294
8.68,-0.12982456512621143,-0.005981474139686881,0.3648560286688505,-0.013993637469993006,0.11254906532055223,0.011886440061937575,0.042546644467719386,-3.0939098092415006e-06,7.09027528049655e-05,0.893943613853732,1.7529513419413199,-0.9641029246314259,0.0021566455704121945
8.7,-0.07543859291944063,0.0014050411098467663,0.36939875124014343,-0.01138313699468389,0.14885072372540473,0.012547080565376078,0.023654422507762733,-1.272241006924961e-06,0.00010965927809900819,-0.4234077428793409,1.8565561119735285,-0.9231313985506466,0.0016762614987333112
8.72,-0.017543859578693297,0.00862664015001226,0.3488080468169317,-0.008035700252735294,0.18567788411441935,0.012836773672095375,0.005395963939551257,1.212660436413501e-06,0.00013650124604363257,-1.6078729123724493,1.7911459892551345,-0.8990847123606966,0.0009789249713738981
8.74,-0.026608188184238,0.015218411065506157,0.30770772090416915,-0.003973041996942909,0.22021438800935372,0.012804611724304646,-0.006905396048748491,4.084980898961564e-06,0.0001479872410006062,-2.4087816144054752,1.6752044040700587,-0.3838779872559789,0.00015766586640567634
8.76,-0.053216375794978565,0.020864844710763164,0.2560882516653693,0.0007606998545682835,0.252889621616646,0.012620835640831904,-0.010145351977043702,7.0197761463914535e-06,0.00014268963047870753,-2.665492763947703,1.5914071068315012,0.016791557514380745,-0.0006813364680531876
8.78,-0.04298245450538011,0.02545676713725253,0.203448766813008,0.0061250103634939625,0.28270469081360894,0.012416887888624368,-0.010434710879230757,9.685005259090678e-06,0.00012132592181804972,-2.5619664956253287,1.3410635896942982,-0.03918131934519811,-0.001431969686488465
8.8,0.02485380102202405,0.029025374759739028,0.15393174302487778,0.012011258141528192,0.30366747857585935,0.012166160414736374,-0.01608065846741169,1.1783540901563639e-05,8.662667806662705e-05,-2.403850961132723,0.6693141962869613,-0.47508632188801014,-0.0020010591648909875
8.82,0.04766081721263097,0.03163562155146238,0.10789442970904407,0.018156145615808698,0.3076284390655588,0.011757881390270297,-0.024380267492468608,1.3090058835433392e-05,4.296128594019709e-05,-2.1652566651853626,-0.2877661831619649,-0.36445374471381253,-0.002319585077415515
8.84,0.014619882886661505,0.033390296340879304,0.06939681017423178,0.024189358920728397,0.29281570705813975,0.011233466363359637,-0.02652711935322486,1.3478378820676192e-05,-4.233765315718841e-06,-1.6226652159636814,-1.1525543648388181,0.0988979785763833,-0.0023509028311525263
8.86,0.07719298180215205,0.03449480577811028,0.042829861460012324,0.029759307897146335,0.26113975659854866,0.010687852291550327,-0.029510918887029697,1.2935980316579963e-05,-4.9150444430941154e-05,-1.0883823593237456,-2.0598120076925506,-0.34714992188674093,-0.002094780126249544
8.88,0.17017544060876294,0.03515128532316894,0.023334980320401714,0.0344975683369756,0.2088766279489231,0.009993838422920717,-0.04133406373641393,1.1564115878893234e-05,-8.633912105134535e-05,-0.931489142861871,-3.1981070183369362,-0.7834232802490159,-0.0015868279707301654
8.9,0.25350876199423295,0.03542350579988553,0.0032253862738838082,0.03795526285906644,0.13293369614123357,0.00899943970403215,-0.05855183047930687,9.563731537449968e-06,-0.00011138389803860954,-1.1298094830093843,-4.383471827676461,-0.9184574111358377,-0.0008936796180859926
8.92,0.35087720304381476,0.03523257484688395,-0.02409594954598129,0.03966282600468398,0.03419313082829883,0.007632733624729189,-0.07860249857296299,7.209093368320375e-06,-0.00012144373280965764,-1.662082240228816,-5.469476028619222,-1.065044540932811,-0.00010453082340826977
8.94,0.4970760089705323,0.03442772932320025,-0.057284475277277126,0.039612192330756156,-0.024543758663539354,0.005750488239700455,-0.11315830659708577,4.809080312853216e-06,-0.00011646932092158568,-2.0964918040679574,-2.285738468869628,-1.956519437872771,0.0005174023127579473
8.96,0.32456141281552864,0.03279801578958593,-0.10756629898353239,0.038588162572547394,-0.08027438785493107,0.003280014140306348,-0.1260586334573739,2.6023809552973563e-06,-0.00010348425652463312,-2.676126862067482,-3.0252835139742813,0.40822891147323204,0.0007361467181934663
8.98,-0.3216374361234968,0.03018147355334635,-0.14781888873184604,0.03643944444300434,-0.12868893455228983,0.0011982867518603641,-0.0670137017717153,6.843395620781606e-07,-8.819704047055068e-05,-0.8276859748671199,-1.2850051786103625,4.970552692322407,0.0007747950498084023
9.0,-0.10701753832590191,0.027226648312299626,-0.14154519609417054,0.03377142028453206,-0.13216411843015943,0.0005480545534884821,-0.011002425259896321,-9.258818842095951e-07,-7.291903655371353e-05,1.033049935439338,0.5250528824925955,1.0474273130472036,0.0007473555206659772
9.02,-0.13011695706044024,0.024645417194868905,-0.11462798403509936,0.03127573619238227,-0.11542994004100735,0.0005108229872319778,0.006122213232028353,-2.237720992428318e-06,-5.841824692563351e-05,1.6200302429433877,1.1192976645695225,0.6983226272679521,0.000701561994227893
9.04,-0.06900584993196904,0.022698002527298995,-0.07954229053985139,0.029215398031958995,-0.08982641673012247,0.000710997843615396,0.011259354392573308,-3.2690292132280055e-06,-4.487682275070642e-05,1.7967355845839064,1.3577467959737959,-0.09775293870766855,0.0006522721194657586
9.06,-0.2807017538325902,0.02148208816946797,-0.04036282993052108,0.02771248408219663,-0.058422100510374525,0.0010367759696459124,0.026397837757376353,-4.039532082601393e-06,-3.23485330316015e-05,2.2920394740363177,1.9596588045868977,1.436772960184663,0.0005996668381194107
9.08,-0.1918128595273366,0.021178826079715905,0.011502379896841126,0.026990039215175454,-0.011931449130902117,0.0017441683924097446,0.03974480840298084,-4.570428801767596e-06,-2.094203682468843e-05,2.740495370920908,2.53260885932978,0.04919375220805958,0.0005393515747255865
9.1,-0.17456140564681064,0.021909283557835498,0.060179074218746215,0.026962522942609535,5.896801645658164e-05,0.0025790240027249466,0.0441144634789625,-4.8831435542327275e-06,-1.019177821616564e-05,2.342235642185726,0.002152201393992692,0.14901885915347374,0.0005798051550489065
9.12,-0.19590643263115246,0.023573922936657075,0.10581566594493273,0.02696426457143284,0.00012382383377217759,0.0034964983776085592,0.0478810137764144,-4.9581592527258e-06,3.416760628363196e-06,2.2014686022228376,0.00482328823563799,0.223624492952755,0.0007952918964027121
9.14,-0.16140351053266758,0.026110637147524644,0.14656051554962143,0.02696788471187028,0.00025086239603672373,0.004470834411290134,0.048345090078489354,-4.714333089138311e-06,2.1770101333796233e-05,1.8152673580542955,0.008788056972833802,-0.14054400182859006,0.001034937846036883
9.16,-0.007894737068485832,0.029354181116184434,0.17462469568812103,0.026973890916815096,0.00029758527386098646,0.005326753450744454,0.03366139673038383,-4.059080336766662e-06,4.430321270445347e-05,0.8712801312256025,-0.005389381625534595,-1.2219097812517674,0.0011976395821492272
9.18,0.11052631322382726,0.03293135920371296,0.1784062145532488,0.026978600299450935,0.00017318060710085206,0.005730170470866042,0.005606242460477058,-2.930564820725995e-06,6.852163205992221e-05,-0.5311903176473518,-0.0058454491107631235,-1.5462091736911967,0.0011885005321384864
9.2,0.31286550604741703,0.0362849512967399,0.15118762840774708,0.026980786915543235,4.521051658405348e-05,0.005472773330759877,-0.03393891187077217,-1.3346636566780998e-06,9.024261779886803e-05,-2.2547006189491343,-0.006276239105275611,-2.3283315773707516,0.0009400859453474188
9.22,0.4883040788944369,0.03873176907946044,0.08721784152374923,0.026980344057142887,-0.00010551544735047624,0.004311652770544486,-0.08286284706179754,6.280856941173252e-07,0.00010429379403010787,-4.134010589639554,-0.011930201793281026,-2.536840464292998,0.0004186612469940206
9.24,0.2769005755304873,0.039561988573448344,-0.006938930489750471,0.026975769513635745,-0.00032579723829741556,0.002360720210412383,-0.10291970646619387,2.749709453891639e-06,0.00010529480715052378,-4.9688971433906515,-0.0029869541045475234,0.2690795955366705,-0.000350154977960361
9.26,0.1192982432999226,0.038451371874443925,-0.10214611993394508,0.026969883912303077,-0.00022712401731990892,0.00044588903699342133,-0.08470313112807369,4.728783488303862e-06,8.979385476343993e-05,-4.382660539988143,0.007910413052150789,1.433217881060312,-0.0011917108989959726
9.28,0.19502923102108438,0.03559593218796847,-0.18048414004305036,0.026965730188394783,-0.00024013841812191698,-0.001047467124901736,-0.06843690258530165,6.236460217044488e-06,5.86644463851523e-05,-3.5052035345109434,-0.00890558194479385,0.2876219884554239,-0.0018831179927374683
9.3,0.03859648946733243,0.03134995337352941,-0.2401605048926711,0.026959526170220918,-0.00034321430868391317,-0.0022783434409777248,-0.05119262831622774,6.999440757066719e-06,1.6178167659324287e-05,-2.326183056229499,0.0012855883723355,1.330746953371598,-0.002318753446772331
9.32,-0.02777777771405584,0.026186715637256962,-0.2708316475759545,0.026952720087649717,-0.0003501703675875862,-0.0030444882746350982,-0.025834409678402587,6.845270057046691e-06,-3.20213772353348e-05,-0.7285505719938972,-0.0020775155963487224,1.2071155757386083,-0.002446145759117618
9.34,-0.15204678225067866,0.020737492154337758,-0.26824461289529217,0.02694588069868445,-0.0003047932656002823,-0.003294191886740872,0.0019456623045732801,5.723738957282524e-06,-7.945092902335563e-05,1.021118203726925,0.005952593761566871,1.5338856001779826,-0.002242118013459281
9.36,-0.2418128552261058,0.015696784931671863,-0.22995031158389945,0.026940890935435193,-0.00019812051462662558,-0.002955492467590549,0.03159675689811562,3.715954421476852e-06,-0.00011959224966776631,2.78185838171699,0.004855547883735767,1.4357228447021215,-0.001722291912190994
9.38,-0.3362573195836558,0.01176204486395688,-0.15832506067992755,0.02693787679463314,-0.0001046523578137912,-0.002038844846815358,0.05995463433891381,1.0281765474452197e-06,-0.00014656066889195108,4.3395639794421665,0.004460388102671298,1.4019096946392535,-0.0009361316228602267
9.4,-0.3362573195836558,0.009545460322483396,-0.059858682486464414,0.026936467843566847,-4.27721939943921e-05,-0.0006148931706601386,0.0800301939027439,-2.027848714905767e-06,-0.00015580210492841524,5.384205515233071,0.0024057892579172624,0.6755543794922163,3.3659749885562185e-05
9.42,-0.2347953283701527,0.009451749174500554,0.05092116876565368,0.026935897689751614,-2.1743483854886975e-05,0.0010323452270583821,0.08087460717111829,-5.068392915250604e-06,-0.00014481661029691566,5.519988171622764,0.00011737260936107996,-0.4758934097694872,0.0010614464735183098
9.44,-0.10789473993597305,0.011534516162323413,0.15464042604870054,0.026935377410468992,-3.466592592385394e-05,0.002492636120023762,0.06251193483125714,-7.687988726075066e-06,-0.00011406906102644537,4.710922814841405,-0.0012138222462098058,-1.27320870347262,0.0019808177251533347
9.46,0.00847953240689219,0.015479506668113839,0.23491810165400287,0.026934415087976643,-6.263264213661904e-05,0.0034630616635925363,0.033500814334401635,-9.524297524149652e-06,-6.738494824251573e-05,3.2328308143076057,-0.0015469472404680829,-1.584610085208952,0.0026320844253997873
9.48,0.15935672398075815,0.02070193277327709,0.2808246818227343,0.026932741285178252,-0.00011126639405541276,0.0037863748496486543,-0.002405334866139729,-1.0320333514143355e-05,-1.129171036368317e-05,1.287799979883083,-0.003553195654061647,-1.958131579790531,0.0029092963649876673
9.5,0.3450292496597512,0.02642723055387213,0.2839893159988018,0.026929309858025458,-0.0002741554939918575,0.0033136900656643743,-0.04624190458345621,-9.966830066049382e-06,4.6155607985156694e-05,-1.021770603279166,-0.01778835774181342,-2.3744668778644766,0.0027632178632727537
9.52,0.4707602187422461,0.031743177458820555,0.23976909610877237,0.026913887210290213,-0.0019702194079453746,0.0019336556870094954,-0.09080061217643837,-8.522294262135238e-06,9.63969303843838e-05,-3.37360577060648,-0.24764462511272733,-2.0832791446351235,0.002194357729535118
9.54,-0.07894736781736322,0.035782257070275214,0.16321291907919738,0.026840307377400573,-0.002147690296414749,9.635318684780032e-05,-0.0761122193843184,-6.211197792865811e-06,0.00013170370011566753,-3.686488028039173,0.6749559977444126,2.99828280576132,0.0012947356896775611
9.56,0.009941520752908085,0.038345403107089976,0.09488027828183267,0.026836132713800573,1.0613260936478047e-05,-0.0009495097768677073,-0.03442666646268902,-3.3851582303119687e-06,0.0001476292809455279,-3.178691936487268,0.005038926720990433,1.2376342747382294,0.00031669487396745544
9.58,-0.016374268615131863,0.039629198608966486,0.03467873849536797,0.02683732926800966,0.00011062285881925838,-0.001410479773647863,-0.012594223588689639,-4.2654969356490164e-07,0.00014553350400497352,-2.8245631841611694,0.0054647412014795504,0.9599396299972531,-0.000491974986128281
9.6,0.0058479530973148605,0.03978262270560201,-0.018192392954118522,0.026840544262306112,0.00020250726117267514,-0.0015128320040915136,0.00046871016770095566,2.342515282405721e-06,0.0001293941429073794,-2.479612741970255,0.0029087534643004176,0.3907382305244141,-0.0010859822256541099
9.62,0.04269005970367428,0.03894109610105424,-0.06512451919402944,0.026844715873535933,0.00019275274931095522,-0.0014602095139415665,0.0032475081460254735,4.6839435452412435e-06,0.00010344216083768324,-2.2272875891266066,-0.003384162311128147,-0.07491902788059739,-0.00147866403470049
9.64,0.15701754549461988,0.037200896135055395,-0.10880550095461528,0.02684750585275029,7.820098551869638e-05,-0.0014758412691773931,-0.0076796682265024285,6.439221871978387e-06,7.130710650612892e-05,-2.1964970814509406,-0.006184243461592798,-0.9394275873793833,-0.001713407737997609
9.66,0.23333334002413678,0.03457754008192065,-0.15391983043260682,0.026847898551601423,-4.041014510176753e-05,-0.0018332076288052252,-0.028741355231026947,7.512238851791934e-06,3.552892817424735e-05,-2.31220747120252,-0.006765776566426185,-1.1457569835955288,-0.0018539370567614562
9.68,-0.059941519319164485,0.031061346234601956,-0.1950447731552323,0.026846302148444943,-8.726849920608637e-05,-0.0024344486975359206,-0.022558054842246503,7.845332000983219e-06,-2.4987969806930684e-06,-1.5293315761671975,0.002418510085028358,1.5142933239513405,-0.001935765818329754
9.7,-0.17251461909489027,0.026960202050081195,-0.2096352323130527,0.026845049378954506,-3.792118010886002e-05,-0.0025720395155250843,0.009220406488345028,7.409022080039753e-06,-4.0925250188789335e-05,0.09784998605483711,0.0025065480803157236,1.6421155642475713,-0.0018719668725894938
9.72,-0.04941520322785005,0.0228813157665635,-0.19440417827083611,0.026844370000563857,-4.864682716794421e-05,-0.0021905176042847146,0.02318808591609204,6.231981149125195e-06,-7.578679384424836e-05,1.2590360231824178,-0.003179428554680813,-0.08857684874306385,-0.0015755311197677949
9.74,-0.05116958924306912,0.019288874624287047,-0.1627711058964568,0.0268426915487199,-0.0001233736389654119,-0.0017484020248460074,0.02086708449709154,4.430834776708332e-06,-0.00010272814335804865,1.8790446632768096,-0.004474699076759736,-0.13566315862690065,-0.0010970063306077818
9.76,-0.008187134450940292,0.01643898566460261,-0.12103741912201249,0.02683889893901649,-0.00028944052819128153,-0.001384795528964331,0.01435893894054856,2.193653367860687e-06,-0.0001191102481208394,2.2343779556081795,-0.01529589523371333,-0.47768496723095955,-0.0005344921755651569
9.78,0.021637426947537803,0.014473055588564402,-0.07537093235349131,0.02682671949030248,-0.0012420780382211105,-0.0011986196322219269,0.004075440048402421,-2.5732803697099305e-07,-0.00012410483590067275,2.2893209213742036,-0.11663215239695612,-0.5323476959801032,2.9519886884424854e-05
9.8,0.11169590676812717,0.01340871101072464,-0.03223941958658318,0.02675197804562453,-0.007956712085251673,-0.0012557187672626203,-0.011086605314862235,-2.6982598453962102e-06,-0.00011827634725957795,1.9411577989723874,-0.6229326595996845,-0.9275076008030829,0.0005428770451343643
9.82,0.16578947557071527,0.013111499040802922,0.00037037239160480403,0.026426586061703675,-0.026539320774944926,-0.001656348773027249,-0.028665566595945473,-4.9244041260137666e-06,-0.00010286387021782306,1.296848267771737,-1.2090419556595624,-0.8342645485393181,0.000984663609684498
9.84,0.22017544490999374,0.01332850409706379,0.018732337967629454,0.02562316413478576,-0.055209185112917024,-0.002391554236370287,-0.04462095581107027,-6.7599304134380655e-06,-7.95393018781133e-05,0.517663039548772,-1.6311199193159465,-0.7639743865301833,0.0013287991213053107
9.86,0.2342105215617976,0.013752554577306996,0.021051884853905682,0.02417611122705655,-0.09004382610383148,-0.0034103254823906917,-0.056117529496356344,-8.068288611884515e-06,-5.0582151823007235e-05,-0.2700008792719463,-1.798150867772105,-0.42030207993351776,0.0015426334998537667
9.88,0.17309941730079476,0.014078009273655101,0.009779360181759287,0.022025470768388823,-0.12403762502261037,-0.004560521298437434,-0.05651602184812055,-8.764844984680202e-06,-1.888256358332764e-05,-0.7882989939238506,-1.509099170697294,0.3003766702687598,0.0015997112082003322
9.9,0.08888888857027921,0.014100889895080243,-0.007928741100427497,0.019286771227889344,-0.14729046191682965,-0.005589530622812082,-0.04465263812272204,-8.827145037524805e-06,1.2283015637950528e-05,-0.9223856525168155,-0.751318377138346,0.8238589382932067,0.0014889788996588485
9.92,0.006725146104924397,0.013764305706009373,-0.025205839141553436,0.01625605824095025,-0.1523746931629816,-0.0062992791045958715,-0.025563965221496093,-8.299185359720758e-06,3.961249120741128e-05,-0.766301129255859,0.2675879790158928,1.0533129680651143,0.00121932106587894
9.94,0.018713450542254734,0.013119004781540771,-0.03896327199280024,0.0133255323646161,-0.13789744088910152,-0.006644748471125366,-0.010908321250227542,-7.287850251040106e-06,6.018712198871505e-05,-0.6536513055950505,1.104553760035048,0.4720814836945654,0.0008199331587631065
9.96,-0.11871344509402906,0.012221721733030337,-0.049550767239241386,0.010838633007563294,-0.10792319911976377,-0.006709335318196664,0.0069360506871301505,-5.951341347419404e-06,7.18511645801613e-05,-0.29433677031369243,1.9592978612996685,1.2234765769739835,0.00033712575817522765
9.98,-0.13187134020817212,0.01121248778027376,-0.04949757630096341,0.009131456002133661,-0.060238282958909435,-0.006366797266240118,0.025556666997638672,-4.480851227964461e-06,7.349890708037089e-05,0.27158306795217246,2.7290797016804507,0.6919527170444237,-0.0001715339866169281
10.0,-0.023099415293553697,0.010297199294409398,-0.04157644533928729,0.008490346757937216,-0.0038547027787364184,-0.005807383490087864,0.02656967229557709,-3.0777757292110577e-06,6.522925496955118e-05,0.41147133744865116,2.7170733330099157,-0.45620196811380365,-0.0006443304711063504
10.02,0.04912280555864687,0.009471238418187991,-0.04157376073884344,0.008488110141901725,1.4731542887902244e-05,-0.005328826770181183,0.019919458574305486,-1.923601559991719e-06,4.943939429265366e-05,-0.049021365174160204,-0.002284751184197756,-0.5715487480570095,-0.000874525107512578
10.04,0.16578947557070295,0.008613688531969577,-0.04533359276543751,0.008487765684613461,-5.9163638588682506e-05,-0.005095880293909449,0.0011653508505285396,-1.1115639146551893e-06,3.179372029717261e-05,-0.391021392328567,-0.005435629037524231,-1.2377979698928876,-0.0008688038610470107
