Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.94,0.0065260799,-0.004076892653766333,-0.016214106742892625,0.005151306064458808,-0.0004239266524033165,-0.0005776832261340637,0.0014955674924631687,-8.34297101715011e-07,-4.881340438801001e-06,1.3993826501986464,-0.0008060414072864619,-0.0028723050770494973,9.943529963521392e-05
9.96,-0.041399817,-0.004108940252055374,0.013887709940016828,0.0051442522542486675,-0.00024381287895759612,-0.000528033806111182,0.004146538935971922,-9.098727350599932e-07,-2.5762934135828175e-06,1.6538995573886428,0.010433025275461194,0.20897830865101263,0.0001297559168716004
9.98,-0.045988467,-0.0034861488290294637,0.04875310169263175,0.005140654450443535,-0.00013803326524414744,-0.00041990987122993227,0.0060950379239232836,-9.335826057121357e-07,2.9559785205814597e-07,1.7687905717226107,0.0030809214541138163,0.0312630517994046,0.00015653216370563414
10.0,-0.0080556298,-0.0021727998045784525,0.08133231459480394,0.0051381412277090475,-0.00012463604569723058,-0.0003137933397343592,0.0038040567546298097,-8.951863942562998e-07,3.5822946999783353e-06,1.404472948176082,-0.0005504741411639369,-0.19259546938087818,0.00016763107706084133
10.02,0.017130959,-0.00030425725518883886,0.10353148091189744,0.0051356013140929435,-0.00012640266939183554,-0.00027263060144477896,0.0004742186925711659,-7.908595507786152e-07,6.781141699136358e-06,0.8076844721476013,0.00031197668140786616,-0.14379233360371152,0.00014701703563614393
10.04,0.057816989,0.001883075030782813,0.1128251020055497,0.005133047649661851,-0.00013215418847731963,-0.0002964121893692716,-0.0029681317990118607,-6.285621801699808e-07,9.294175443985916e-06,0.09850993903502504,-0.0006744382905783941,-0.18157427525339792,0.00010078917620643399
10.06,0.0094832099,0.004126562112146046,0.11056786705927536,0.005130898998554009,-6.599048242193028e-05,-0.0003514887297428093,-0.0011828112951382083,-4.2642532383612747e-07,1.0724603948779626e-05,-0.2051415620414465,0.004691053351579544,0.24260270089576574,4.311070966741279e-05
10.08,-0.0056083498,0.0062928780652709345,0.10576557413336828,0.0051303518897304915,6.204661042560601e-06,-0.00033570885944387527,0.002416456955258914,-2.063157148643331e-07,1.1156266613544802e-05,-0.29179964537889075,0.003079525086696764,0.13663137191222963,3.883002018404964e-06
10.1,0.0044866799,0.008335932176203556,0.09764187550095414,0.005130967209476829,5.086851587371946e-05,-0.00027454953794384297,0.003198653758570274,1.584461933928632e-08,1.0978021427563646e-05,-0.555164000802889,0.0016972115248858333,-0.01933847168715693,-2.0990576015396785e-05
10.12,-0.01254231,0.010160002546980662,0.08407584668583287,0.005132446249439957,0.00010273552302613588,-0.00020525192647850512,0.004029208432868243,2.295348496810327e-07,1.0306278264588254e-05,-0.7658955206148098,0.003442151970093288,0.07423454780669426,-4.6225571005538424e-05
10.14,-0.02875554,0.011681879952124096,0.06786033180160539,0.00513532808273691,0.0001941146218257947,-0.00010932705047286862,0.005559184219315611,4.248917625122502e-07,9.159292224497589e-06,-0.8420451567391407,0.0061038897959099225,0.07381102598527475,-6.720448317245687e-05
10.16,-0.044560889,0.012869074639080281,0.05082605410351287,0.005140819153965079,0.0003820913128147095,1.5505660891768217e-05,0.006866574295425418,5.936440511128673e-07,7.673046173368859e-06,-0.8520372264221683,0.014533791391966311,0.05666509080235288,-8.009764315106962e-05
10.18,-0.03589344,0.013712030775995487,0.033165120274819215,0.005151250680775174,0.0006385561873638504,0.0001522542408541369,0.006405762702032273,7.30567139854864e-07,5.9958343545483015e-06,-0.9382343493257106,0.008320663602983669,-0.06907890913745612,-8.730268460568858e-05
10.2,-0.026002349,0.014178243851865596,0.012986721178600235,0.005164662062930081,0.0006516304206484968,0.00026403360286139936,0.004696531095880427,8.325073071455961e-07,4.169876432202335e-06,-1.0775238332956383,-0.00640656628842462,-0.09319052277372872,-9.579008281131694e-05
10.22,-0.01131867,0.014213941368927894,-0.009829366460340787,0.005175719774179916,0.00043834057610824326,0.0003371842012051711,0.0025564700813781815,8.960551402465232e-07,2.148962929104345e-06,-1.1999245187881848,-0.011202127504363002,-0.11297164838852278,-0.00010655285091817771
10.24,0.020903849,0.013767752295653283,-0.03534806289878494,0.005182179583098756,0.00021991143573502411,0.00035811948810720977,-0.0006989936864699846,9.169431399288181e-07,-1.0099755560179259e-07,-1.363620655993956,-0.008292447380280565,-0.1874540702198185,-0.000118875028806701
10.26,0.05292243,0.012776640260277625,-0.0642870050891103,0.0051852364087836755,9.791205390566115e-05,0.00030656460011643674,-0.004432361627779122,8.901654377375379e-07,-2.628086659765864e-06,-1.5197577084755438,-0.004595276470404086,-0.18107673190671209,-0.0001341927303267613
10.28,0.087082379,0.011180023397477869,-0.09565829757599309,0.005186354689380233,1.6435557363339165e-05,0.00018198741237240238,-0.00799162750478507,8.097239686336513e-07,-5.466164341384701e-06,-1.6041131291032886,-0.0038412438671076438,-0.17155750325056612,-0.00014914964260921443
10.3,0.1162458,0.008945922456071067,-0.1276364791128805,0.0051858921461357885,-6.631399627461877e-05,-8.74112875557468e-06,-0.010947494655206594,6.697903903637127e-07,-8.56029485595649e-06,-1.57038843516929,-0.004981601177266537,-0.1305682717181805,-0.00015898553591279282
10.32,0.074744011,0.006102257166264239,-0.15494020461227007,0.00518382286636056,-0.0001303411539848879,-0.00022085441041609652,-0.009175953046295825,4.666811864094363e-07,-1.1737063740984263e-05,-1.0485511484003989,-0.0019141624369776733,0.21026778540017788,-0.00015439340933266071
10.34,0.02416689,0.0028523474854366725,-0.16689929668045977,0.005180993342709566,-0.0001465938420793068,-0.0003540647651932947,-0.003920953994156878,2.0304163009253722e-07,-1.4494491638085764e-05,-0.1092873988426841,-7.4907344335573e-05,0.2826476827030723,-0.0001147050056884779
10.36,-0.037524958,-0.00043605572446006613,-0.15827220207486267,0.005178194694989387,-0.00012780821685767635,-0.0003721303562844981,0.002187316354259084,-1.0527537449379702e-07,-1.608518033025004e-05,0.9867719238310806,0.0015962093670794375,0.30793599974938257,-3.931056379259738e-05
10.38,-0.027633869,-0.0033451930168640906,-0.13030817424490898,0.005175444921433051,-0.00016743648810314376,-0.00030061105642497385,0.0038142898896366614,-4.2863835026860045e-07,-1.5937061983714104e-05,1.6997448915744557,-0.004748450420513084,-0.05080230901176208,5.411690219604497e-05
10.4,-0.02212749,-0.0055863713952754275,-0.09274564746692017,0.00517081168057033,-0.00031619388044078927,-0.0002382441319648275,0.002323406668786485,-7.309718766751934e-07,-1.4038876247166396e-05,2.0209255630119762,-0.010971120775817744,-0.08283718548258756,0.00013123108838278058
10.42,-0.08901981,-0.007009652452539922,-0.04778723505835654,0.0051641956661356864,-0.00026429382516794485,-0.0001755291460022186,0.00504901607902366,-9.816437090153822e-07,-1.0847661826392766e-05,2.544610217931189,0.01038660084017351,0.2617327186997279,0.00018603669112618633
10.44,-0.09921681,-0.007423313615806014,0.007614761142093214,0.0051601466965269386,-0.00016295152209330735,-4.239412158313304e-05,0.007573422686582089,-1.1578654092621183e-06,-6.599252551049347e-06,2.9102955598439255,0.0029704025852536065,0.04649960565526544,0.0002381989537084666
10.46,-0.060060329,-0.006694693349494628,0.06435430512476772,0.005157032184680858,-0.00016215554845135959,9.281357938076402e-05,0.005125250285676206,-1.2393773960426345e-06,-1.4352488765753085e-06,2.6545536743331906,-0.0013851569813992937,-0.21193600141553126,0.0002726970490052414
10.48,-0.034261917,-0.004914449281730187,0.11166668707905264,0.005153642990521572,-0.00016981383321569966,0.00015670042370661205,0.0014430521751886566,-1.2132283063818385e-06,4.030518097464511e-06,2.0541186074813935,0.0006311364542592734,-0.15809606724641045,0.0002669559963026759
10.5,0.0078516895,-0.002319735342596722,0.1451271083076612,0.005150314894716052,-0.00016415655904240988,0.0001496745450895436,-0.0022426671441212217,-1.0814731931683247e-06,9.006369793409356e-06,1.2549893907888798,0.0002510501279172628,-0.19048544263846073,0.00022547877205038574
10.52,0.026410229,0.0007776867540974465,0.16192986351746394,0.005147324502174094,-0.0001272902221834437,7.865316101648695e-05,-0.004428387418591583,-8.604030246218695e-07,1.287663262799343e-05,0.44626082276356505,0.0025812065687363384,-0.057159347919103765,0.0001586155381231827
10.54,0.051800757,0.004054377017554587,0.16316708076820013,0.005145241959280574,-8.339123341802348e-05,-2.1267934302425704e-05,-0.005549752944065161,-5.761874866268888e-07,1.5288840116917267e-05,-0.32412198296789085,0.001855991758134723,-0.05338345807245752,8.188329502567277e-05
10.56,0.036811167,0.007210558760641401,0.15068314659718593,0.005144111531512132,-2.5509710501639015e-05,-0.00012448697180844333,-0.004165446753973112,-2.592373313192362e-07,1.6151112897048584e-05,-0.8620238553746931,0.0032497509652477663,0.1366688028281715,5.717285957404809e-06
10.58,0.0082595701,0.010031938884994434,0.13068933301288405,0.00514432062060046,4.9863837142543004e-05,-0.00017231740580581323,-0.00038594553511537514,6.055794437138332e-08,1.5627789298036355e-05,-1.0960768340186215,0.004361607665402639,0.21077588728751243,-5.435077287455135e-05
10.6,-0.0057103197,0.01241702978379628,0.10732861447839187,0.005146255493059613,0.0001495773071621121,-0.00014518113774027243,0.002813169133748135,3.593783436905301e-07,1.4127624239095587e-05,-1.2413609679268505,0.006194974804369924,0.12293526611981015,-9.253528950691034e-05
10.62,-0.021311729,0.014307138757168391,0.08133350781479824,0.00515091048889313,0.00034763289449670756,-6.671673829782262e-05,0.0049214758135323845,6.216353204261556e-07,1.2017389310908623e-05,-1.3456204247732098,0.016206784449788736,0.08925854073878084,-0.00011680541060967147
10.64,-0.03232449,0.015660778708261998,0.05387277319936688,0.005163107580760045,0.0010239509750897518,4.554641071500888e-05,0.006139997590801171,8.374394715426463e-07,9.509233534278668e-06,-1.3917775807035873,0.06333135492425168,0.03880386809673883,-0.00013302525773081254
10.66,-0.024268858,0.016455753809531605,0.02532508730820375,0.005199897108495629,0.002746012042938935,0.00016589607261866842,0.005557348460426001,1.0001464760692864e-06,6.719103870792868e-06,-1.4770444158328948,0.0908897605038731,-0.06698605915921019,-0.00014577341990915094
10.68,-0.038340717,0.016665552497391246,-0.004178845534503437,0.0052744601853320205,0.0048695067621844805,0.00027158621591404314,0.005261054451404032,1.1046068809746223e-06,3.692073106447002e-06,-1.4317144726121938,0.1335732240050428,0.012394499443315998,-0.00015609873628153956
10.7,-0.056083498,0.016308824530692746,-0.030702327081558366,0.005402610205917653,0.008133435332392346,0.0003817415450625737,0.0058239000399481575,1.1469254995449796e-06,5.343446734634886e-07,-1.1960831025961651,0.18838731630778316,0.034885845446183006,-0.00015763859752702253
10.72,-0.073622334,0.015477180146586481,-0.05131102259515945,0.0056042486934383216,0.012042510395008069,0.0005050592378320365,0.0064952680966766626,1.1266659232777905e-06,-2.5186135880543245e-06,-0.8512658207864561,0.19202064634756577,0.031368247143589156,-0.00014509912253959662
10.74,-0.08188191,0.014304993634539432,-0.06472748092307473,0.005878622014822978,0.015033288412030754,0.0006370025378039628,0.006565074905222211,1.048877933173566e-06,-5.167645516385715e-06,-0.4953611906163224,0.08637645566702312,-0.011148846595933487,-0.00011737552848631663
10.76,-0.053330307,0.012925996759731074,-0.07274431424406344,0.006176780876562401,0.013461407192685874,0.0007502098158787887,0.004283293668019876,9.245741035407189e-07,-7.127024391567177e-06,-0.3576588694228098,-0.2993559083076909,-0.16276121254409104,-7.674257440439241e-05
10.78,-0.034669799,0.011402009690118085,-0.07949754832660266,0.006354000058442886,0.002781894745664005,0.000806743126467959,0.0014957030734016022,7.69845435362042e-07,-8.183317936361037e-06,-0.30966014811432435,-0.7262884569308644,-0.12650272784337377,-2.8149368698082797e-05
10.8,-0.00112167,0.009764247138746358,-0.08429893320197385,0.006361794352334295,8.55075830566996e-05,0.0007924298502723443,-0.003137117309718645,6.028320070964157e-07,-8.462078553675949e-06,-0.2771757777997641,-0.005073938687697066,-0.2278372975460919,-9.860962668737684e-06
10.82,0.0066280498,0.008021296161460066,-0.08984522012465906,0.006362751797273905,1.8192205704111054e-05,0.0006987517308007416,-0.005712013887704588,4.3110091531317934e-07,-8.740794001659684e-06,-0.23729730553409473,-0.002503186158272011,-0.06691767806237317,-1.826773714635175e-05
10.84,-0.0037728899,0.006191309721432977,-0.09223715814328393,0.0063627270077909,-1.6845087382080954e-05,0.0005827431497364202,-0.0054987064236737835,2.523843665999148e-07,-9.130445532548845e-06,0.03235300696431582,-0.0013079358079784859,0.05503162082301309,-1.7993195128556544e-05
10.86,-0.00050984998,0.004374461618751339,-0.08845193327328082,0.006362087331066015,-4.8789945156047255e-05,0.0004794840802037553,-0.004976116833543945,6.705497483986002e-08,-9.346442917973421e-06,0.3323754230094341,-0.0018155721695018445,0.008727304313586787,-1.3848744059686375e-06
10.88,-0.017130959,0.0026927817447313343,-0.07855881062809905,0.006360837594061855,-7.256882473515745e-05,0.00038974327200801085,-0.003734726002733627,-1.1855611787084632e-07,-9.129203563751747e-06,0.6755499797111855,-0.0007160101689033249,0.09129671244992368,2.4274592197353674e-05
10.9,-0.041807699,0.0012837601416015884,-0.060945980977315926,0.0063593327828595355,-7.418432525018729e-05,0.0003378555865604688,-0.0013176152107205988,-2.9421238962761904e-07,-8.326574364554168e-06,1.0918600890364927,0.0004119955537826847,0.13467398771523081,5.7215260491811065e-05
10.92,-0.0081575997,0.0002984550788384025,-0.0373221089632566,0.006357638003776706,-0.00010669947076694896,0.00031239038333520506,-0.0020944105045541672,-4.468579398726455e-07,-6.820684106416791e-06,1.181737127500846,-0.0031243629239351423,-0.13617318268462497,9.188231619420098e-05
10.94,0.0080556298,-0.00022029740572818756,-0.015004163372945065,0.00635486969423716,-0.00017072239358031395,0.0002475393699687479,-0.004217758524210422,-5.634241993641976e-07,-4.78104176280214e-06,1.0456422589808765,-0.00331533016874741,-0.08339022689613276,0.00010843718248142913
10.96,0.03813678,-0.00032505847751875786,0.0036926027144491957,0.006350555262121905,-0.0002745834271701712,0.00014236161089864545,-0.006411930458421509,-6.37230791140954e-07,-2.6072800950446987e-06,0.797862647414177,-0.0075460831240664605,-0.11955401269588231,0.0001061655386216517
10.98,0.062711548,-0.00011263961441246782,0.01649000957284629,0.006343193212836207,-0.00048518955240042674,-6.709569154537525e-06,-0.00836670629464165,-6.690805224743689e-07,-6.354642632166996e-07,0.4798670226928083,-0.014834211355689408,-0.08049206661471159,8.895464640943729e-05
11.0,0.067810048,0.0002954775612384946,0.023581117816899838,0.006330976464054185,-0.0006977316716128375,-0.0001799862437221365,-0.00861448650292323,-6.65627067225491e-07,8.960199117411584e-07,0.25369161445668625,-0.004350086464520286,0.027631635552237854,6.371760568764633e-05
11.02,0.025900379,0.0008172850648577559,0.028942600618890767,0.006319774089794459,-0.000341237225745748,-0.0003242156917134205,-0.005064800329939528,-6.365848085725335e-07,1.9358117008053613e-06,0.3464105721559493,0.017752531956964468,0.2607680634719861,4.2436222016161394e-05
11.04,-0.0058122896,0.0014816621599879477,0.03829514097123764,0.006315276323189255,-0.00014591194109627391,-0.0003755577710397685,-0.0001912122689089334,-5.898344751951211e-07,2.7351009979767323e-06,0.58551180039922,0.005647127779430328,0.2248520295561244,4.102779420467242e-05
11.06,-0.04833378,0.002381168754644967,0.05252320433363689,0.0063133524782900356,-5.2146910306939744e-05,-0.00033208070543951654,0.00457593193363154,-5.261594313590226e-07,3.68051442647102e-06,0.8432906850395477,0.003963377918180994,0.23820818155454362,5.5350397735371565e-05
11.08,-0.036301317,0.003606056057238264,0.06979557662922192,0.006312826606812027,-9.14078916401263e-06,-0.00021883844178599687,0.005864554928202999,-4.401582808996316e-07,4.982144301016126e-06,0.8028828195582977,0.0011916204444790898,-0.0373899315840383,7.360932321941551e-05
11.1,-0.024778708,0.005143617982486509,0.08289197573008834,0.006312846286397816,1.0067436631428933e-05,-0.00011336866216548458,0.004552786700036139,-3.253322485742546e-07,6.504686104997731e-06,0.4849928415954645,0.0008562175827697624,-0.07863110644836857,7.486111752376423e-05
11.12,-0.00489456,0.006871125143241862,0.0883960516089591,0.0063131803318804205,2.1991389123909445e-05,-4.17103078738165e-05,0.0025106926630316046,-1.8127581824989173e-07,7.834176009073965e-06,0.04888892025793477,0.00043774728063719626,-0.11157561404365489,5.491292355660831e-05
11.14,0.01284822,0.008617376864857402,0.08466892491769648,0.006313706428709027,3.045491576715081e-05,-1.2487795792620917e-05,0.00047491419108018016,-1.5781990399285725e-08,8.596227554944752e-06,-0.41859658611557465,0.00038490977743252386,-0.09263295974595265,1.9355144526397123e-05
11.16,0.03864663,0.010195648858994287,0.07156463758230754,0.006314343209418984,3.113150848484199e-05,-2.4082995454955117e-05,-0.0017045123183946243,1.5720056274544077e-07,8.556715741119654e-06,-0.8945532780076814,-0.00024949225800158237,-0.11529042577553493,-2.4184089498483288e-05
11.18,0.02457477,0.011425447615277988,0.050642304227365854,0.006315072976723865,4.725702730054937e-05,-6.313324819614288e-05,-0.0015965010118444882,3.2044654308563783e-07,7.619504399858306e-06,-1.1339078959677724,0.0014276184526399172,0.07359375623412467,-6.832751941712842e-05
11.2,-0.02314719,0.012216103703503046,0.02903871491421329,0.0063165296941788875,0.00010889379645918023,-6.279580879982479e-05,0.0021794613382022077,4.569303181962187e-07,5.937431950587046e-06,-0.9580813389271101,0.004690608189389156,0.2469294358149341,-9.548653984461615e-05
11.22,-0.043643158,0.012625177220499348,0.012762532823981813,0.006319670814873383,0.000207868052404528,1.882495206613471e-05,0.005559859761878733,5.562108693053393e-07,3.993507935287957e-06,-0.6866659333116425,0.005518872941907116,0.11658890991153528,-9.4941197439565e-05
11.24,-0.069237629,0.012759471213473888,0.0015186130808809248,0.006325225919501142,0.00036775514898757585,0.00015194317382748992,0.007679307311638515,6.18015391527605e-07,2.241446027734059e-06,-0.431571925243996,0.011723625768862767,0.09499953937462535,-7.871521769616105e-05
11.26,-0.067402166,0.012716130870426785,-0.005420577320309393,0.006334445488386833,0.000519544590293921,0.0003110271422186243,0.007770467616016234,6.485157336798674e-07,8.800036916253066e-07,-0.2964467285828606,0.002232365446649509,-0.048197817019974776,-5.7521799412600834e-05
11.28,-0.060162298,0.012550079165291422,-0.011175886604769716,0.006344481570480703,0.0004550709266860931,0.00045205689495362883,0.006184127690502681,6.558093770130263e-07,-9.781688516914932e-08,-0.29150104937034077,-0.006237031493493528,-0.09504021319461409,-4.17298466252017e-05
11.3,-0.052310607,0.012266434939664717,-0.017287986105330475,0.006352332113474632,0.0003333508282121801,0.0005562714581858862,0.004238101706258714,6.461043517188194e-07,-8.49744652577062e-07,-0.32065186321065875,-0.005383941161147376,-0.09542652074718402,-3.478869562577357e-05
11.32,-0.041603758,0.011854250008957823,-0.024053378344417117,0.006357986284642846,0.0002362890096272868,0.0006213982672930746,0.0022727110643395035,6.222856308899611e-07,-1.5292133507391794e-06,-0.3567465548510008,-0.004157322995778534,-0.09671403012055368,-3.38668708267484e-05
11.34,-0.031508729,0.011299865543353535,-0.031463376414694176,0.006361976174378549,0.00016683409928445987,0.0006484895370056837,0.00048461674078331235,5.848264103140302e-07,-2.223138932373664e-06,-0.3801419846349303,-0.002912402077758336,-0.08231783224738445,-3.574957702202116e-05
11.36,-0.027124019,0.010595469035952102,-0.038865752099406535,0.0063648283064821325,0.00012183178094374097,0.0006451342923097961,-0.0006954698485437326,5.330734425298277e-07,-2.957717268181406e-06,-0.3481553941378059,-0.0018397500644919407,-0.04377389441415325,-3.7348899733994755e-05
11.38,-0.055165767,0.009760050843649547,-0.043823052847708696,0.006367147746828562,0.00011878102425023612,0.000637928400902995,0.00048484003593859005,4.665454176305648e-07,-3.682223743407782e-06,-0.09935025081477851,0.0008743024403430333,0.1160172025086062,-3.3253059328688245e-05
11.4,-0.064037157,0.008885410024073302,-0.04265272982060795,0.00636961336014473,0.00012462753841971407,0.0006642260787568372,0.001908016703239399,3.872173047017385e-07,-4.19117387301923e-06,0.19912405294097046,-7.017319768726216e-05,0.0426622638560738,-1.562418891450459e-05
11.42,-0.09258876,0.008092389930743285,-0.03552729158596734,0.0063722390522738355,0.0001441390284693414,0.0007180154378244666,0.0036960392355856442,3.018776758397475e-07,-4.257409839398199e-06,0.5319348021877583,0.0018266324261764777,0.11362068514420154,1.0016818010243587e-05
11.44,-0.1131867,0.0075114042847217845,-0.021485005769488818,0.006375512794583612,0.00018541439868454925,0.0008116140809317936,0.005547381829294955,2.2074810996381294e-07,-3.751122475981354e-06,0.858259234395167,0.0025015790566187412,0.07788726991206751,4.1228416166588094e-05
11.46,-0.089835565,0.007262048838762691,-0.0034152149818712256,0.006379251451291954,0.00017204108412209184,0.0009174835149667169,0.004357985741595501,1.5606366220788839e-07,-2.6204485568340593e-06,0.8779348737432817,-0.002371848284650757,-0.135641449355362,6.989547941943562e-05
11.48,-0.078516897,0.007358691500322061,0.01252297575309405,0.006382316153785575,0.0001385749706965281,0.0009803227526915049,0.002049054798307959,1.1867660483410401e-07,-1.083395902930379e-06,0.7107889214731655,-0.0011391990356416914,-0.09839663409753435,8.041687376217777e-05
11.5,-0.059346539,0.007736973263431735,0.02450309318396219,0.006384844752503768,0.00011425008265870785,0.0009998898869950851,-0.0001256254666484895,1.128985731693457e-07,4.838744596701414e-07,0.4719439899402762,-0.0011643806124077005,-0.10992138958043011,7.396948116232386e-05
11.52,-0.048231808,0.008303972334300474,0.03136054995919205,0.00638696692905047,0.0001005557514411225,0.000979869076788042,-0.001707158516457614,1.3631917872902262e-07,1.7982578384191783e-06,0.22003611869300901,-0.00037278825376041436,-0.05785282145325027,5.612657640203492e-05
11.54,-0.033956008,0.00895891751415101,0.03330537187167291,0.00638890146030686,9.282598266746203e-05,0.0009342861449817615,-0.002835002006864652,1.8203484831829876e-07,2.6970406181278994e-06,-0.027957265950996915,-0.0003949249686666656,-0.05335514769078152,3.328011625217673e-05
11.56,-0.020292029,0.00960281591315549,0.030266228584954553,0.006390680011287064,8.496654082369937e-05,0.0008677260141029607,-0.0037854170982921896,2.409985713176027e-07,3.116649134093855e-06,-0.2732372234830581,-0.00041626898007340873,-0.04258306305443256,8.506056390566617e-06
11.58,0.0020393999,0.010136379681908704,0.02219079735405284,0.0063922393133113535,6.885640119065744e-05,0.0007801196516277652,-0.005079767374364486,3.0334859890535013e-07,3.0333907156112752e-06,-0.5410135483917372,-0.0010611082715633602,-0.075684634285342,-1.701838280709152e-05
11.6,0.02151567,0.010454291768914657,0.008760354738130343,0.006393400663064641,4.696910057223249e-05,0.0006645349640028626,-0.006431348834320503,3.588409966912605e-07,2.4265690065345432e-06,-0.7929400200255721,-0.0011542132104039315,-0.06128260223409689,-4.3747542164345116e-05
11.62,0.044051039,0.010456322610979627,-0.009259405653361301,0.006394082455293457,2.0018901974038255e-05,0.0005228444394519616,-0.007758296495941524,3.9687077030005684e-07,1.2904634083608994e-06,-1.0027810230953522,-0.0015163399082755435,-0.06802421846572249,-6.950433848701225e-05
11.64,0.062507607,0.01005993223575536,-0.030826543545138585,0.0063941745477971695,-1.1426988057236586e-05,0.0003560530102592985,-0.00885063223621218,4.072032078803698e-07,-3.3235502439427424e-07,-1.137421455413383,-0.0016990146054337504,-0.0462628632490894,-9.198198147114599e-05
11.66,0.078210984,0.009212051661105246,-0.05406556978770122,0.006393586916158475,-4.88002738208973e-05,0.00017147718869393934,-0.009550915198134535,3.8095898630780327e-07,-2.345709323161877e-06,-1.1692700696179847,-0.0021415604353292594,-0.02872173068531971,-0.00010802437876112161
11.68,0.09513801,0.0078991317979927,-0.07705760493500256,0.006392109327921938,-0.00010358170574005346,-2.5608181224184032e-05,-0.010170190374661691,3.1179930185239634e-07,-4.5949002143478756e-06,-1.118519811333515,-0.0035567076351903926,-0.032614956139957726,-0.00011541496480634711
11.7,0.1091079,0.006141657615057746,-0.09824392387541646,0.006389138658404549,-0.00020714665829158434,-0.00023433241840925485,-0.010663347398541865,1.967610282283034e-07,-6.904551850120654e-06,-0.9854560560297579,-0.007852078143052998,-0.02037383634719564,-0.0001140910260667941
11.72,0.1152261,0.003993947061225711,-0.11570640054034846,0.006382639562561865,-0.000509920840036954,-0.0004480032940634385,-0.010582316432624422,3.6393944712413693e-08,-9.096521143453008e-06,-0.7414394960813087,-0.029797498623155727,0.01795406843614647,-0.00010333997465464121
11.74,0.1213443,0.0015516233917114558,-0.12750208747822842,0.006359180839044495,-0.0024366604401642577,-0.0006550337967068637,-0.010061919078796739,-1.648894323338494e-07,-1.0953526267831732e-05,-0.43498214787636225,-0.2128617561455065,0.03576385254101949,-7.969646708283571e-05
11.76,0.1274625,-0.0010641731277581084,-0.13300446289880788,0.006242922919506036,-0.010511582650842875,-0.0008479402250326702,-0.009186845809990794,-3.9736904187912923e-07,-1.2149518900015584e-05,-0.11375748032336305,-0.6054190924903957,0.04828044754296193,-3.6273812442930934e-05
11.78,0.1356201,-0.0037265729792226787,-0.13226612021241368,0.005884576310589388,-0.02665098905177729,-0.0010229274309030009,-0.008348412911167707,-6.43759932844159e-07,-1.2286059878629602e-05,0.176620379319251,-1.0023699352691833,0.037050458989551505,2.4545655466902926e-05
11.8,0.16213229,-0.006325358167209398,-0.12728393977296945,0.005123281243875595,-0.050947804889824075,-0.0011906427014414709,-0.008675531455143761,-8.801862261780757e-07,-1.1138207533602629e-05,0.27936102556197295,-1.4377718206470935,-0.04342563249361875,8.98394237006119e-05
11.82,0.18354599,-0.008817004709144515,-0.12205314712770038,0.0037896706570533234,-0.08364757478501404,-0.0013714604209378862,-0.009356446834858381,-1.0809563461052169e-06,-8.747968206539566e-06,0.2267233138878651,-1.8082311796045345,-0.02791922888112136,0.00014692929212107003
11.84,0.20801879,-0.011222687503910611,-0.11914507340877321,0.0017367467706484944,-0.1224699300317205,-0.001565016341531228,-0.010019384929342783,-1.2235458441650553e-06,-5.378835598957537e-06,0.03835414553919056,-2.0549642751629347,-0.03468755496345263,0.00018646924886567186
11.86,0.1264428,-0.013592561687560036,-0.1167936707681947,-0.0011088141248537838,-0.16034843857087624,-0.0017279269606760219,-0.004938103507256176,-1.2923309016779832e-06,-1.445494444519157e-06,0.3260081425041531,-1.5611388390231333,0.39257707885748133,0.00020268596361931995
11.88,0.045070739,-0.0158238392403504,-0.10432283689850011,-0.00456281564782016,-0.18157252275234897,-0.001746029347921611,0.003104155806157889,-1.2808965862261476e-06,2.558008209909127e-06,0.9255084211791361,-0.5222923840348643,0.3898481814843763,0.0001934360363661262
11.9,-0.0142758,-0.017691552627890798,-0.08100151682260912,-0.008226601496949643,-0.1813161656785458,-0.0016189003688435153,0.00913621216617954,-1.1928930893330765e-06,6.131264550094328e-06,1.3652524554569123,0.528962381803501,0.24310516000465857,0.0001601906907841297
11.92,-0.067912016,-0.019018795591648967,-0.05084441102782668,-0.011681380084128943,-0.16093619399255296,-0.0013942710140880952,0.01307288926825471,-1.0414624110306243e-06,8.836090361834405e-06,1.6318127623627454,1.4981253466787139,0.16466008828141887,0.00010759393706891596
11.94,-0.056593348,-0.019710145978030096,-0.01888333261455248,-0.014553733704364219,-0.1245433613149301,-0.0011295841791967222,0.012473193147427,-8.474066836242582e-07,1.0352658184738921e-05,1.4718658095732413,2.0412599483449485,-0.1292711648200496,4.268940734502994e-05
11.96,-0.070665211,-0.019813230263903275,0.007757484413049038,-0.01661299261629246,-0.08014320553045601,-0.0008982122345546274,0.010926247235029267,-6.364047270412153e-07,1.0517786906612789e-05,1.2235242725909405,2.408627129607625,-0.04684651534251505,-2.6088162559875783e-05
11.98,-0.10033848,-0.01941883760135195,0.031635287643981665,-0.017706269682824214,-0.027727660337610337,-0.0006808694830720567,0.011065608236317324,-4.356747513769443e-07,9.341724027065242e-06,1.2053222240090529,2.8399876464403366,0.03514657530945123,-8.999439522906186e-05
12.0,-0.1274625,-0.0185601645994745,0.053123061897996704,-0.017837505467123798,0.00018025272819015175,-0.00043015602419091767,0.015503219260046844,-2.697654015884899e-07,7.242094835043362e-06,1.0902721259369483,0.01197398174191111,0.26155639450033663,-8.708837356748329e-05
